INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Taylor-Garcia, Daphne","CGS 150 - Visuality, Sexuality, and Race (A00)",SP23,"14
(42.86%)",3.28 (B),5.83,4.48,4.71,5.00
