INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Mary E. T. Boyle,COGS 187A - Usability & Info. Architecture,S223,72,36.11,3.94,9.00,4.49,4.32,4.32
