INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Errol Tsekani Browne,ETHN 170 - Slavery and the Atlantic World,WI24,15,26.67,3.69,3.50,4.88,4.69,4.44
