INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Jenkins, Elizabeth",PHYS 100B - Electromagnetism II (A00),WI24,"88
(32.95%)",3.09 (B),7.28,3.13,3.03,3.86
