INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Lauren Elizabeth Wood,"MMW 13 - Globalizing World, 13th-18th C",S323,30,26.67,3.12,8.13,4.56,4.48,4.28
