INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Patel, Shaista",ETHN 167A - Decolonial Muslim Feminisms (A00),FA23,"17
(35.29%)",2.99 (B-),5.00,4.83,4.71,4.83
