INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Lal, Ratnesh",BENG 141 - Biomedical Optics and Imaging (A00),FA23,"37
(72.97%)",3.79 (A-),5.56,4.10,4.20,4.38
