INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Troy Andreas Kokinis,LATI 150 - Digital Oral Hist/Latin Amer,FA23,11,36.36,3.94,6.25,3.63,3.07,3.85
