INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Jonah Peter Gray,VIS 128C - Topics in Modern Art History,S123,27,62.96,3.5,5.88,4.43,4.29,4.51
