INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Pinar Yoldas,VIS 30 - Intro to Speculative Design,FA23,87,45.98,3.59,6.38,4.30,4.15,4.13
