INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Adler, Amy",VIS 80 - Introduction to Studio Major (A00),FA23,"191
(51.83%)",3.89 (A-),8.08,4.52,4.45,4.64
