INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Moreno, Joseph",COMM 111C - CCP:Cities & Politics of Space (A00),FA23,"33
(90.91%)",3.73 (A-),5.33,4.49,4.47,4.72
