INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Naval, Teresa Isabel Hernandez",COMM 120I - AMP: Social Issues-Media Prod (A00),FA23,"37
(32.43%)",3.88 (A-),5.83,4.69,4.79,4.79
