INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Smith, Alison D",TDTR 104 - Dance Theory & Pedagogy (A00),FA23,"9
(44.44%)",3.84 (A-),6.25,4.50,4.50,4.50
