INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Stalling, Vanessa",TDAC 107 - Improvisation for the Theatre (A00),FA23,"13
(61.54%)",3.61 (B+),5.00,4.84,4.87,4.86
