INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Perry, Lamar",TDHT 109 - African American Theatre (A00),FA23,"24
(62.50%)",3.01 (B),8.67,4.52,3.72,4.52
