INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Petrovich, Victoria A.",TDDE 151 - Digital Video Design (A00),SP23,"15
(26.67%)",4.00 (A),6.25,4.69,4.63,4.75
