INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Valerie Soon,POLI 111B - Global Justice/Theory & Action,FA23,46,28.26,3.38,6.15,4.04,4.31,4.79
