INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Scott Desposato,POLI 30D - Political Inquiry,FA23,164,37.2,2.89,7.00,4.15,4.12,4.53
