INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Lubarda, Marko",MAE 131A - Solid Mechanics I (A00),FA23,"56
(48.21%)",2.97 (B-),7.41,4.42,4.36,4.48
