INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Casandra Lopez,LTWR 126 - Creative Nonfiction Workshop,WI24,30,26.67,3.73,4.75,4.59,4.45,4.81
