INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Gloria Elizabeth Chacon,LTSP 172 - Indigenista Themes/Latin-Amer,FA23,15,40.0,3.32,5.00,4.38,4.25,4.21
