INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Jin-Kyung Lee,LTEA 140 - Modern Korean Lit/Translation,WI24,37,29.73,3.82,5.55,4.11,4.14,4.59
