INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Jassal, Aftab",ANSC 190 - Yoga Practices (A00),FA23,"50
(60.00%)",3.59 (B+),5.67,4.39,4.28,4.33
