INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Mackey, Timothy Ken",GLBH 160 - Global Health Policy (A00),WI24,"55
(30.91%)",3.69 (B+),5.00,4.62,4.56,4.61
