INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Dayna Kalleres,RELI 2 - Comparative Religions,WI24,51,23.53,3.83,2.17,3.51,3.38,3.56
