INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Katrina Marie Cantu,ANAR 166 - Environmental Archaeology,FA23,20,50.0,3.19,5.50,4.35,4.25,4.43
