INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Lee, Jin-Kyung",LTEA 140 - Modern Korean Lit/Translation (A00),WI24,"37
(29.73%)",3.82 (A-),5.55,4.11,4.14,4.59
