INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Mendoza, Andrea",LTSP 155 - Asia in Latin America (A00),FA23,"19
(26.32%)",3.82 (A-),5.00,4.85,4.75,4.85
