INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Hooseok Lee,SE 150A - Design of Steel Structures,S223,14,78.57,2.57,8.64,4.23,4.14,4.50
