INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Calderon-Zaks, Michael Aar",SOCI 148E - Inequality and Jobs (A00),FA23,"48
(87.50%)",3.61 (B+),5.37,4.15,4.03,4.32
