INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Celeste Cristine Pilegard,PSYC 87 - First-year Seminar,SP23,15,66.67,,4.50,4.75,4.70,4.70
