INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Lamar Perry,TDAC 122 - Ensemble: Undergrad Production,WI24,13,23.08,4.00,3.67,,,
