INSTRUCTOR,COURSE,TERM,ENROLLED,RESP RATE,AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
Julie Sara Veronique Burelle,TDHT 21 - Ancient and Medieval Theatre,FA23,73,56.16,3.45,5.73,4.48,4.22,4.72
