INSTRUCTOR,COURSE,TERM,"ENROLLED/
RESP RATE",AVG GRADE RECEIVED,AVG HOURS WORKED,STUDENT LEARNING,COURSE STRUCTURE,CLASS ENVIRONMENT
"Kosmatka, John B",SE 160A - Aerospace Structural Mechs I (A00),WI24,"151
(33.77%)",2.67 (C+),11.78,2.90,2.33,3.31
